timestamp,node,status
2026-06-29T11:34:57+00:00,k3s-s1,Ready
2026-06-29T11:34:57+00:00,k3s-s2,Ready
2026-06-29T11:34:57+00:00,k3s-s3,NotReady
2026-06-29T11:34:57+00:00,k3s-w1,Ready
2026-06-29T11:34:57+00:00,k3s-w2,Ready
2026-06-29T11:34:58+00:00,k3s-s1,Ready
2026-06-29T11:34:58+00:00,k3s-s2,Ready
2026-06-29T11:34:58+00:00,k3s-s3,NotReady
2026-06-29T11:34:58+00:00,k3s-w1,Ready
2026-06-29T11:34:58+00:00,k3s-w2,Ready
2026-06-29T11:34:59+00:00,k3s-s1,Ready
2026-06-29T11:34:59+00:00,k3s-s2,Ready
2026-06-29T11:34:59+00:00,k3s-s3,NotReady
2026-06-29T11:34:59+00:00,k3s-w1,Ready
2026-06-29T11:34:59+00:00,k3s-w2,Ready
2026-06-29T11:35:00+00:00,k3s-s1,Ready
2026-06-29T11:35:00+00:00,k3s-s2,Ready
2026-06-29T11:35:00+00:00,k3s-s3,NotReady
2026-06-29T11:35:00+00:00,k3s-w1,Ready
2026-06-29T11:35:00+00:00,k3s-w2,Ready
2026-06-29T11:35:02+00:00,k3s-s1,Ready
2026-06-29T11:35:02+00:00,k3s-s2,Ready
2026-06-29T11:35:02+00:00,k3s-s3,NotReady
2026-06-29T11:35:02+00:00,k3s-w1,Ready
2026-06-29T11:35:02+00:00,k3s-w2,Ready
2026-06-29T11:35:03+00:00,k3s-s1,Ready
2026-06-29T11:35:03+00:00,k3s-s2,Ready
2026-06-29T11:35:03+00:00,k3s-s3,NotReady
2026-06-29T11:35:03+00:00,k3s-w1,Ready
2026-06-29T11:35:03+00:00,k3s-w2,Ready
2026-06-29T11:35:04+00:00,k3s-s1,Ready
2026-06-29T11:35:04+00:00,k3s-s2,Ready
2026-06-29T11:35:04+00:00,k3s-s3,NotReady
2026-06-29T11:35:04+00:00,k3s-w1,Ready
2026-06-29T11:35:04+00:00,k3s-w2,Ready
2026-06-29T11:35:05+00:00,k3s-s1,Ready
2026-06-29T11:35:05+00:00,k3s-s2,Ready
2026-06-29T11:35:05+00:00,k3s-s3,NotReady
2026-06-29T11:35:05+00:00,k3s-w1,Ready
2026-06-29T11:35:05+00:00,k3s-w2,Ready
2026-06-29T11:35:06+00:00,k3s-s1,Ready
2026-06-29T11:35:06+00:00,k3s-s2,Ready
2026-06-29T11:35:06+00:00,k3s-s3,NotReady
2026-06-29T11:35:06+00:00,k3s-w1,Ready
2026-06-29T11:35:06+00:00,k3s-w2,Ready
2026-06-29T11:35:07+00:00,k3s-s1,Ready
2026-06-29T11:35:07+00:00,k3s-s2,Ready
2026-06-29T11:35:07+00:00,k3s-s3,NotReady
2026-06-29T11:35:07+00:00,k3s-w1,Ready
2026-06-29T11:35:07+00:00,k3s-w2,Ready
2026-06-29T11:35:08+00:00,k3s-s1,Ready
2026-06-29T11:35:08+00:00,k3s-s2,Ready
2026-06-29T11:35:08+00:00,k3s-s3,NotReady
2026-06-29T11:35:08+00:00,k3s-w1,Ready
2026-06-29T11:35:08+00:00,k3s-w2,Ready
2026-06-29T11:35:09+00:00,k3s-s1,Ready
2026-06-29T11:35:09+00:00,k3s-s2,Ready
2026-06-29T11:35:09+00:00,k3s-s3,NotReady
2026-06-29T11:35:09+00:00,k3s-w1,Ready
2026-06-29T11:35:09+00:00,k3s-w2,Ready
2026-06-29T11:35:10+00:00,k3s-s1,Ready
2026-06-29T11:35:10+00:00,k3s-s2,Ready
2026-06-29T11:35:10+00:00,k3s-s3,NotReady
2026-06-29T11:35:10+00:00,k3s-w1,Ready
2026-06-29T11:35:10+00:00,k3s-w2,Ready
2026-06-29T11:35:11+00:00,k3s-s1,Ready
2026-06-29T11:35:11+00:00,k3s-s2,Ready
2026-06-29T11:35:11+00:00,k3s-s3,NotReady
2026-06-29T11:35:11+00:00,k3s-w1,Ready
2026-06-29T11:35:11+00:00,k3s-w2,Ready
2026-06-29T11:35:12+00:00,k3s-s1,Ready
2026-06-29T11:35:12+00:00,k3s-s2,Ready
2026-06-29T11:35:12+00:00,k3s-s3,NotReady
2026-06-29T11:35:12+00:00,k3s-w1,Ready
2026-06-29T11:35:12+00:00,k3s-w2,Ready
2026-06-29T11:35:13+00:00,k3s-s1,Ready
2026-06-29T11:35:13+00:00,k3s-s2,Ready
2026-06-29T11:35:13+00:00,k3s-s3,NotReady
2026-06-29T11:35:13+00:00,k3s-w1,Ready
2026-06-29T11:35:13+00:00,k3s-w2,Ready
2026-06-29T11:35:14+00:00,k3s-s1,Ready
2026-06-29T11:35:14+00:00,k3s-s2,Ready
2026-06-29T11:35:14+00:00,k3s-s3,NotReady
2026-06-29T11:35:14+00:00,k3s-w1,Ready
2026-06-29T11:35:14+00:00,k3s-w2,Ready
2026-06-29T11:35:15+00:00,k3s-s1,Ready
2026-06-29T11:35:15+00:00,k3s-s2,Ready
2026-06-29T11:35:15+00:00,k3s-s3,NotReady
2026-06-29T11:35:15+00:00,k3s-w1,Ready
2026-06-29T11:35:15+00:00,k3s-w2,Ready
2026-06-29T11:35:16+00:00,k3s-s1,Ready
2026-06-29T11:35:16+00:00,k3s-s2,Ready
2026-06-29T11:35:16+00:00,k3s-s3,NotReady
2026-06-29T11:35:16+00:00,k3s-w1,Ready
2026-06-29T11:35:16+00:00,k3s-w2,Ready
2026-06-29T11:35:17+00:00,k3s-s1,Ready
2026-06-29T11:35:17+00:00,k3s-s2,Ready
2026-06-29T11:35:17+00:00,k3s-s3,NotReady
2026-06-29T11:35:17+00:00,k3s-w1,Ready
2026-06-29T11:35:17+00:00,k3s-w2,Ready
2026-06-29T11:35:18+00:00,k3s-s1,Ready
2026-06-29T11:35:18+00:00,k3s-s2,Ready
2026-06-29T11:35:18+00:00,k3s-s3,NotReady
2026-06-29T11:35:18+00:00,k3s-w1,Ready
2026-06-29T11:35:18+00:00,k3s-w2,Ready
2026-06-29T11:35:19+00:00,k3s-s1,Ready
2026-06-29T11:35:19+00:00,k3s-s2,Ready
2026-06-29T11:35:19+00:00,k3s-s3,NotReady
2026-06-29T11:35:19+00:00,k3s-w1,Ready
2026-06-29T11:35:19+00:00,k3s-w2,Ready
2026-06-29T11:35:20+00:00,k3s-s1,Ready
2026-06-29T11:35:20+00:00,k3s-s2,Ready
2026-06-29T11:35:20+00:00,k3s-s3,NotReady
2026-06-29T11:35:20+00:00,k3s-w1,Ready
2026-06-29T11:35:20+00:00,k3s-w2,Ready
2026-06-29T11:35:22+00:00,k3s-s1,Ready
2026-06-29T11:35:22+00:00,k3s-s2,Ready
2026-06-29T11:35:22+00:00,k3s-s3,NotReady
2026-06-29T11:35:22+00:00,k3s-w1,Ready
2026-06-29T11:35:22+00:00,k3s-w2,Ready
2026-06-29T11:35:23+00:00,k3s-s1,Ready
2026-06-29T11:35:23+00:00,k3s-s2,Ready
2026-06-29T11:35:23+00:00,k3s-s3,NotReady
2026-06-29T11:35:23+00:00,k3s-w1,Ready
2026-06-29T11:35:23+00:00,k3s-w2,Ready
2026-06-29T11:35:24+00:00,k3s-s1,Ready
2026-06-29T11:35:24+00:00,k3s-s2,Ready
2026-06-29T11:35:24+00:00,k3s-s3,NotReady
2026-06-29T11:35:24+00:00,k3s-w1,Ready
2026-06-29T11:35:24+00:00,k3s-w2,Ready
2026-06-29T11:35:25+00:00,k3s-s1,Ready
2026-06-29T11:35:25+00:00,k3s-s2,Ready
2026-06-29T11:35:25+00:00,k3s-s3,NotReady
2026-06-29T11:35:25+00:00,k3s-w1,Ready
2026-06-29T11:35:25+00:00,k3s-w2,Ready
2026-06-29T11:35:26+00:00,k3s-s1,Ready
2026-06-29T11:35:26+00:00,k3s-s2,Ready
2026-06-29T11:35:26+00:00,k3s-s3,NotReady
2026-06-29T11:35:26+00:00,k3s-w1,Ready
2026-06-29T11:35:26+00:00,k3s-w2,Ready
2026-06-29T11:35:27+00:00,k3s-s1,Ready
2026-06-29T11:35:27+00:00,k3s-s2,Ready
2026-06-29T11:35:27+00:00,k3s-s3,NotReady
2026-06-29T11:35:27+00:00,k3s-w1,Ready
2026-06-29T11:35:27+00:00,k3s-w2,Ready
2026-06-29T11:35:28+00:00,k3s-s1,Ready
2026-06-29T11:35:28+00:00,k3s-s2,Ready
2026-06-29T11:35:28+00:00,k3s-s3,NotReady
2026-06-29T11:35:28+00:00,k3s-w1,Ready
2026-06-29T11:35:28+00:00,k3s-w2,Ready
2026-06-29T11:35:29+00:00,k3s-s1,Ready
2026-06-29T11:35:29+00:00,k3s-s2,Ready
2026-06-29T11:35:29+00:00,k3s-s3,NotReady
2026-06-29T11:35:29+00:00,k3s-w1,Ready
2026-06-29T11:35:29+00:00,k3s-w2,Ready
2026-06-29T11:35:30+00:00,k3s-s1,Ready
2026-06-29T11:35:30+00:00,k3s-s2,Ready
2026-06-29T11:35:30+00:00,k3s-s3,NotReady
2026-06-29T11:35:30+00:00,k3s-w1,Ready
2026-06-29T11:35:30+00:00,k3s-w2,Ready
2026-06-29T11:35:31+00:00,k3s-s1,Ready
2026-06-29T11:35:31+00:00,k3s-s2,Ready
2026-06-29T11:35:31+00:00,k3s-s3,NotReady
2026-06-29T11:35:31+00:00,k3s-w1,Ready
2026-06-29T11:35:31+00:00,k3s-w2,Ready
2026-06-29T11:35:32+00:00,k3s-s1,Ready
2026-06-29T11:35:32+00:00,k3s-s2,Ready
2026-06-29T11:35:32+00:00,k3s-s3,NotReady
2026-06-29T11:35:32+00:00,k3s-w1,Ready
2026-06-29T11:35:32+00:00,k3s-w2,Ready
2026-06-29T11:35:33+00:00,k3s-s1,Ready
2026-06-29T11:35:33+00:00,k3s-s2,Ready
2026-06-29T11:35:33+00:00,k3s-s3,NotReady
2026-06-29T11:35:33+00:00,k3s-w1,Ready
2026-06-29T11:35:33+00:00,k3s-w2,Ready
2026-06-29T11:35:34+00:00,k3s-s1,Ready
2026-06-29T11:35:34+00:00,k3s-s2,Ready
2026-06-29T11:35:34+00:00,k3s-s3,NotReady
2026-06-29T11:35:34+00:00,k3s-w1,Ready
2026-06-29T11:35:34+00:00,k3s-w2,Ready
2026-06-29T11:35:35+00:00,k3s-s1,Ready
2026-06-29T11:35:35+00:00,k3s-s2,Ready
2026-06-29T11:35:35+00:00,k3s-s3,NotReady
2026-06-29T11:35:35+00:00,k3s-w1,Ready
2026-06-29T11:35:35+00:00,k3s-w2,Ready
2026-06-29T11:35:36+00:00,k3s-s1,Ready
2026-06-29T11:35:36+00:00,k3s-s2,Ready
2026-06-29T11:35:36+00:00,k3s-s3,NotReady
2026-06-29T11:35:36+00:00,k3s-w1,Ready
2026-06-29T11:35:36+00:00,k3s-w2,Ready
2026-06-29T11:35:37+00:00,k3s-s1,Ready
2026-06-29T11:35:37+00:00,k3s-s2,Ready
2026-06-29T11:35:37+00:00,k3s-s3,NotReady
2026-06-29T11:35:37+00:00,k3s-w1,Ready
2026-06-29T11:35:37+00:00,k3s-w2,Ready
2026-06-29T11:35:38+00:00,k3s-s1,Ready
2026-06-29T11:35:38+00:00,k3s-s2,Ready
2026-06-29T11:35:38+00:00,k3s-s3,NotReady
2026-06-29T11:35:38+00:00,k3s-w1,Ready
2026-06-29T11:35:38+00:00,k3s-w2,Ready
2026-06-29T11:35:39+00:00,k3s-s1,Ready
2026-06-29T11:35:39+00:00,k3s-s2,Ready
2026-06-29T11:35:39+00:00,k3s-s3,NotReady
2026-06-29T11:35:39+00:00,k3s-w1,Ready
2026-06-29T11:35:39+00:00,k3s-w2,Ready
2026-06-29T11:35:40+00:00,k3s-s1,Ready
2026-06-29T11:35:40+00:00,k3s-s2,Ready
2026-06-29T11:35:40+00:00,k3s-s3,NotReady
2026-06-29T11:35:40+00:00,k3s-w1,Ready
2026-06-29T11:35:40+00:00,k3s-w2,Ready
2026-06-29T11:35:42+00:00,k3s-s1,Ready
2026-06-29T11:35:42+00:00,k3s-s2,Ready
2026-06-29T11:35:42+00:00,k3s-s3,NotReady
2026-06-29T11:35:42+00:00,k3s-w1,Ready
2026-06-29T11:35:42+00:00,k3s-w2,Ready
2026-06-29T11:35:43+00:00,k3s-s1,Ready
2026-06-29T11:35:43+00:00,k3s-s2,Ready
2026-06-29T11:35:43+00:00,k3s-s3,NotReady
2026-06-29T11:35:43+00:00,k3s-w1,Ready
2026-06-29T11:35:43+00:00,k3s-w2,Ready
2026-06-29T11:35:44+00:00,k3s-s1,Ready
2026-06-29T11:35:44+00:00,k3s-s2,Ready
2026-06-29T11:35:44+00:00,k3s-s3,NotReady
2026-06-29T11:35:44+00:00,k3s-w1,Ready
2026-06-29T11:35:44+00:00,k3s-w2,Ready
2026-06-29T11:35:45+00:00,k3s-s1,Ready
2026-06-29T11:35:45+00:00,k3s-s2,Ready
2026-06-29T11:35:45+00:00,k3s-s3,NotReady
2026-06-29T11:35:45+00:00,k3s-w1,Ready
2026-06-29T11:35:45+00:00,k3s-w2,Ready
2026-06-29T11:35:46+00:00,k3s-s1,Ready
2026-06-29T11:35:46+00:00,k3s-s2,Ready
2026-06-29T11:35:46+00:00,k3s-s3,NotReady
2026-06-29T11:35:46+00:00,k3s-w1,Ready
2026-06-29T11:35:46+00:00,k3s-w2,Ready
2026-06-29T11:35:47+00:00,k3s-s1,Ready
2026-06-29T11:35:47+00:00,k3s-s2,Ready
2026-06-29T11:35:47+00:00,k3s-s3,NotReady
2026-06-29T11:35:47+00:00,k3s-w1,Ready
2026-06-29T11:35:47+00:00,k3s-w2,Ready
2026-06-29T11:35:48+00:00,k3s-s1,Ready
2026-06-29T11:35:48+00:00,k3s-s2,Ready
2026-06-29T11:35:48+00:00,k3s-s3,NotReady
2026-06-29T11:35:48+00:00,k3s-w1,Ready
2026-06-29T11:35:48+00:00,k3s-w2,Ready
2026-06-29T11:35:49+00:00,k3s-s1,Ready
2026-06-29T11:35:49+00:00,k3s-s2,Ready
2026-06-29T11:35:49+00:00,k3s-s3,NotReady
2026-06-29T11:35:49+00:00,k3s-w1,Ready
2026-06-29T11:35:49+00:00,k3s-w2,Ready
2026-06-29T11:35:50+00:00,k3s-s1,Ready
2026-06-29T11:35:50+00:00,k3s-s2,Ready
2026-06-29T11:35:50+00:00,k3s-s3,NotReady
2026-06-29T11:35:50+00:00,k3s-w1,Ready
2026-06-29T11:35:50+00:00,k3s-w2,Ready
2026-06-29T11:35:51+00:00,k3s-s1,Ready
2026-06-29T11:35:51+00:00,k3s-s2,Ready
2026-06-29T11:35:51+00:00,k3s-s3,NotReady
2026-06-29T11:35:51+00:00,k3s-w1,Ready
2026-06-29T11:35:51+00:00,k3s-w2,Ready
2026-06-29T11:35:52+00:00,k3s-s1,Ready
2026-06-29T11:35:52+00:00,k3s-s2,Ready
2026-06-29T11:35:52+00:00,k3s-s3,NotReady
2026-06-29T11:35:52+00:00,k3s-w1,Ready
2026-06-29T11:35:52+00:00,k3s-w2,Ready
2026-06-29T11:35:53+00:00,k3s-s1,Ready
2026-06-29T11:35:53+00:00,k3s-s2,Ready
2026-06-29T11:35:53+00:00,k3s-s3,NotReady
2026-06-29T11:35:53+00:00,k3s-w1,Ready
2026-06-29T11:35:53+00:00,k3s-w2,Ready
2026-06-29T11:35:54+00:00,k3s-s1,Ready
2026-06-29T11:35:54+00:00,k3s-s2,Ready
2026-06-29T11:35:54+00:00,k3s-s3,NotReady
2026-06-29T11:35:54+00:00,k3s-w1,Ready
2026-06-29T11:35:54+00:00,k3s-w2,Ready
2026-06-29T11:35:55+00:00,k3s-s1,Ready
2026-06-29T11:35:55+00:00,k3s-s2,Ready
2026-06-29T11:35:55+00:00,k3s-s3,NotReady
2026-06-29T11:35:55+00:00,k3s-w1,Ready
2026-06-29T11:35:55+00:00,k3s-w2,Ready
2026-06-29T11:35:56+00:00,k3s-s1,Ready
2026-06-29T11:35:56+00:00,k3s-s2,Ready
2026-06-29T11:35:56+00:00,k3s-s3,NotReady
2026-06-29T11:35:56+00:00,k3s-w1,Ready
2026-06-29T11:35:56+00:00,k3s-w2,Ready
2026-06-29T11:35:57+00:00,k3s-s1,Ready
2026-06-29T11:35:57+00:00,k3s-s2,Ready
2026-06-29T11:35:57+00:00,k3s-s3,NotReady
2026-06-29T11:35:57+00:00,k3s-w1,Ready
2026-06-29T11:35:57+00:00,k3s-w2,Ready
2026-06-29T11:35:58+00:00,k3s-s1,Ready
2026-06-29T11:35:58+00:00,k3s-s2,Ready
2026-06-29T11:35:58+00:00,k3s-s3,NotReady
2026-06-29T11:35:58+00:00,k3s-w1,Ready
2026-06-29T11:35:58+00:00,k3s-w2,Ready
2026-06-29T11:35:59+00:00,k3s-s1,Ready
2026-06-29T11:35:59+00:00,k3s-s2,Ready
2026-06-29T11:35:59+00:00,k3s-s3,NotReady
2026-06-29T11:35:59+00:00,k3s-w1,Ready
2026-06-29T11:35:59+00:00,k3s-w2,Ready
2026-06-29T11:36:00+00:00,k3s-s1,Ready
2026-06-29T11:36:00+00:00,k3s-s2,Ready
2026-06-29T11:36:00+00:00,k3s-s3,NotReady
2026-06-29T11:36:00+00:00,k3s-w1,Ready
2026-06-29T11:36:00+00:00,k3s-w2,Ready
2026-06-29T11:36:02+00:00,k3s-s1,Ready
2026-06-29T11:36:02+00:00,k3s-s2,Ready
2026-06-29T11:36:02+00:00,k3s-s3,NotReady
2026-06-29T11:36:02+00:00,k3s-w1,Ready
2026-06-29T11:36:02+00:00,k3s-w2,Ready
2026-06-29T11:36:03+00:00,k3s-s1,Ready
2026-06-29T11:36:03+00:00,k3s-s2,Ready
2026-06-29T11:36:03+00:00,k3s-s3,NotReady
2026-06-29T11:36:03+00:00,k3s-w1,Ready
2026-06-29T11:36:03+00:00,k3s-w2,Ready
2026-06-29T11:36:04+00:00,k3s-s1,Ready
2026-06-29T11:36:04+00:00,k3s-s2,Ready
2026-06-29T11:36:04+00:00,k3s-s3,NotReady
2026-06-29T11:36:04+00:00,k3s-w1,Ready
2026-06-29T11:36:04+00:00,k3s-w2,Ready
2026-06-29T11:36:05+00:00,k3s-s1,Ready
2026-06-29T11:36:05+00:00,k3s-s2,Ready
2026-06-29T11:36:05+00:00,k3s-s3,NotReady
2026-06-29T11:36:05+00:00,k3s-w1,Ready
2026-06-29T11:36:05+00:00,k3s-w2,Ready
2026-06-29T11:36:06+00:00,k3s-s1,Ready
2026-06-29T11:36:06+00:00,k3s-s2,Ready
2026-06-29T11:36:06+00:00,k3s-s3,NotReady
2026-06-29T11:36:06+00:00,k3s-w1,Ready
2026-06-29T11:36:06+00:00,k3s-w2,Ready
2026-06-29T11:36:07+00:00,k3s-s1,Ready
2026-06-29T11:36:07+00:00,k3s-s2,Ready
2026-06-29T11:36:07+00:00,k3s-s3,NotReady
2026-06-29T11:36:07+00:00,k3s-w1,Ready
2026-06-29T11:36:07+00:00,k3s-w2,Ready
2026-06-29T11:36:08+00:00,k3s-s1,Ready
2026-06-29T11:36:08+00:00,k3s-s2,Ready
2026-06-29T11:36:08+00:00,k3s-s3,NotReady
2026-06-29T11:36:08+00:00,k3s-w1,Ready
2026-06-29T11:36:08+00:00,k3s-w2,Ready
2026-06-29T11:36:09+00:00,k3s-s1,Ready
2026-06-29T11:36:09+00:00,k3s-s2,Ready
2026-06-29T11:36:09+00:00,k3s-s3,NotReady
2026-06-29T11:36:09+00:00,k3s-w1,Ready
2026-06-29T11:36:09+00:00,k3s-w2,Ready
2026-06-29T11:36:10+00:00,k3s-s1,Ready
2026-06-29T11:36:10+00:00,k3s-s2,Ready
2026-06-29T11:36:10+00:00,k3s-s3,NotReady
2026-06-29T11:36:10+00:00,k3s-w1,Ready
2026-06-29T11:36:10+00:00,k3s-w2,Ready
2026-06-29T11:36:11+00:00,k3s-s1,Ready
2026-06-29T11:36:11+00:00,k3s-s2,Ready
2026-06-29T11:36:11+00:00,k3s-s3,NotReady
2026-06-29T11:36:11+00:00,k3s-w1,Ready
2026-06-29T11:36:11+00:00,k3s-w2,Ready
2026-06-29T11:36:12+00:00,k3s-s1,Ready
2026-06-29T11:36:12+00:00,k3s-s2,Ready
2026-06-29T11:36:12+00:00,k3s-s3,NotReady
2026-06-29T11:36:12+00:00,k3s-w1,Ready
2026-06-29T11:36:12+00:00,k3s-w2,Ready
2026-06-29T11:36:13+00:00,k3s-s1,Ready
2026-06-29T11:36:13+00:00,k3s-s2,Ready
2026-06-29T11:36:13+00:00,k3s-s3,NotReady
2026-06-29T11:36:13+00:00,k3s-w1,Ready
2026-06-29T11:36:13+00:00,k3s-w2,Ready
2026-06-29T11:36:14+00:00,k3s-s1,Ready
2026-06-29T11:36:14+00:00,k3s-s2,Ready
2026-06-29T11:36:14+00:00,k3s-s3,NotReady
2026-06-29T11:36:14+00:00,k3s-w1,Ready
2026-06-29T11:36:14+00:00,k3s-w2,Ready
2026-06-29T11:36:15+00:00,k3s-s1,Ready
2026-06-29T11:36:15+00:00,k3s-s2,Ready
2026-06-29T11:36:15+00:00,k3s-s3,NotReady
2026-06-29T11:36:15+00:00,k3s-w1,Ready
2026-06-29T11:36:15+00:00,k3s-w2,Ready
2026-06-29T11:36:16+00:00,k3s-s1,Ready
2026-06-29T11:36:16+00:00,k3s-s2,Ready
2026-06-29T11:36:16+00:00,k3s-s3,NotReady
2026-06-29T11:36:16+00:00,k3s-w1,Ready
2026-06-29T11:36:16+00:00,k3s-w2,Ready
2026-06-29T11:36:17+00:00,k3s-s1,Ready
2026-06-29T11:36:17+00:00,k3s-s2,Ready
2026-06-29T11:36:17+00:00,k3s-s3,NotReady
2026-06-29T11:36:17+00:00,k3s-w1,Ready
2026-06-29T11:36:17+00:00,k3s-w2,Ready
2026-06-29T11:36:18+00:00,k3s-s1,Ready
2026-06-29T11:36:18+00:00,k3s-s2,Ready
2026-06-29T11:36:18+00:00,k3s-s3,NotReady
2026-06-29T11:36:18+00:00,k3s-w1,Ready
2026-06-29T11:36:18+00:00,k3s-w2,Ready
2026-06-29T11:36:19+00:00,k3s-s1,Ready
2026-06-29T11:36:19+00:00,k3s-s2,Ready
2026-06-29T11:36:19+00:00,k3s-s3,NotReady
2026-06-29T11:36:19+00:00,k3s-w1,Ready
2026-06-29T11:36:19+00:00,k3s-w2,Ready
2026-06-29T11:36:20+00:00,k3s-s1,Ready
2026-06-29T11:36:20+00:00,k3s-s2,Ready
2026-06-29T11:36:20+00:00,k3s-s3,NotReady
2026-06-29T11:36:20+00:00,k3s-w1,Ready
2026-06-29T11:36:20+00:00,k3s-w2,Ready
2026-06-29T11:36:21+00:00,k3s-s1,Ready
2026-06-29T11:36:21+00:00,k3s-s2,Ready
2026-06-29T11:36:21+00:00,k3s-s3,NotReady
2026-06-29T11:36:21+00:00,k3s-w1,Ready
2026-06-29T11:36:21+00:00,k3s-w2,Ready
2026-06-29T11:36:23+00:00,k3s-s1,Ready
2026-06-29T11:36:23+00:00,k3s-s2,Ready
2026-06-29T11:36:23+00:00,k3s-s3,NotReady
2026-06-29T11:36:23+00:00,k3s-w1,Ready
2026-06-29T11:36:23+00:00,k3s-w2,Ready
2026-06-29T11:36:24+00:00,k3s-s1,Ready
2026-06-29T11:36:24+00:00,k3s-s2,Ready
2026-06-29T11:36:24+00:00,k3s-s3,NotReady
2026-06-29T11:36:24+00:00,k3s-w1,Ready
2026-06-29T11:36:24+00:00,k3s-w2,Ready
2026-06-29T11:36:25+00:00,k3s-s1,Ready
2026-06-29T11:36:25+00:00,k3s-s2,Ready
2026-06-29T11:36:25+00:00,k3s-s3,NotReady
2026-06-29T11:36:25+00:00,k3s-w1,Ready
2026-06-29T11:36:25+00:00,k3s-w2,Ready
2026-06-29T11:36:26+00:00,k3s-s1,Ready
2026-06-29T11:36:26+00:00,k3s-s2,Ready
2026-06-29T11:36:26+00:00,k3s-s3,NotReady
2026-06-29T11:36:26+00:00,k3s-w1,Ready
2026-06-29T11:36:26+00:00,k3s-w2,Ready
2026-06-29T11:36:27+00:00,k3s-s1,Ready
2026-06-29T11:36:27+00:00,k3s-s2,Ready
2026-06-29T11:36:27+00:00,k3s-s3,NotReady
2026-06-29T11:36:27+00:00,k3s-w1,Ready
2026-06-29T11:36:27+00:00,k3s-w2,Ready
2026-06-29T11:36:28+00:00,k3s-s1,Ready
2026-06-29T11:36:28+00:00,k3s-s2,Ready
2026-06-29T11:36:28+00:00,k3s-s3,NotReady
2026-06-29T11:36:28+00:00,k3s-w1,Ready
2026-06-29T11:36:28+00:00,k3s-w2,Ready
2026-06-29T11:36:29+00:00,k3s-s1,Ready
2026-06-29T11:36:29+00:00,k3s-s2,Ready
2026-06-29T11:36:29+00:00,k3s-s3,NotReady
2026-06-29T11:36:29+00:00,k3s-w1,Ready
2026-06-29T11:36:29+00:00,k3s-w2,Ready
2026-06-29T11:36:30+00:00,k3s-s1,Ready
2026-06-29T11:36:30+00:00,k3s-s2,Ready
2026-06-29T11:36:30+00:00,k3s-s3,NotReady
2026-06-29T11:36:30+00:00,k3s-w1,Ready
2026-06-29T11:36:30+00:00,k3s-w2,Ready
2026-06-29T11:36:31+00:00,k3s-s1,Ready
2026-06-29T11:36:31+00:00,k3s-s2,Ready
2026-06-29T11:36:31+00:00,k3s-s3,NotReady
2026-06-29T11:36:31+00:00,k3s-w1,Ready
2026-06-29T11:36:31+00:00,k3s-w2,Ready
2026-06-29T11:36:32+00:00,k3s-s1,Ready
2026-06-29T11:36:32+00:00,k3s-s2,Ready
2026-06-29T11:36:32+00:00,k3s-s3,NotReady
2026-06-29T11:36:32+00:00,k3s-w1,Ready
2026-06-29T11:36:32+00:00,k3s-w2,Ready
2026-06-29T11:36:33+00:00,k3s-s1,Ready
2026-06-29T11:36:33+00:00,k3s-s2,Ready
2026-06-29T11:36:33+00:00,k3s-s3,NotReady
2026-06-29T11:36:33+00:00,k3s-w1,Ready
2026-06-29T11:36:33+00:00,k3s-w2,Ready
2026-06-29T11:36:34+00:00,k3s-s1,Ready
2026-06-29T11:36:34+00:00,k3s-s2,Ready
2026-06-29T11:36:34+00:00,k3s-s3,NotReady
2026-06-29T11:36:34+00:00,k3s-w1,Ready
2026-06-29T11:36:34+00:00,k3s-w2,Ready
2026-06-29T11:36:35+00:00,k3s-s1,Ready
2026-06-29T11:36:35+00:00,k3s-s2,Ready
2026-06-29T11:36:35+00:00,k3s-s3,NotReady
2026-06-29T11:36:35+00:00,k3s-w1,Ready
2026-06-29T11:36:35+00:00,k3s-w2,Ready
2026-06-29T11:36:36+00:00,k3s-s1,Ready
2026-06-29T11:36:36+00:00,k3s-s2,Ready
2026-06-29T11:36:36+00:00,k3s-s3,NotReady
2026-06-29T11:36:36+00:00,k3s-w1,Ready
2026-06-29T11:36:36+00:00,k3s-w2,Ready
2026-06-29T11:36:37+00:00,k3s-s1,Ready
2026-06-29T11:36:37+00:00,k3s-s2,Ready
2026-06-29T11:36:37+00:00,k3s-s3,NotReady
2026-06-29T11:36:37+00:00,k3s-w1,Ready
2026-06-29T11:36:37+00:00,k3s-w2,Ready
2026-06-29T11:36:38+00:00,k3s-s1,Ready
2026-06-29T11:36:38+00:00,k3s-s2,Ready
2026-06-29T11:36:38+00:00,k3s-s3,NotReady
2026-06-29T11:36:38+00:00,k3s-w1,Ready
2026-06-29T11:36:38+00:00,k3s-w2,Ready
2026-06-29T11:36:39+00:00,k3s-s1,Ready
2026-06-29T11:36:39+00:00,k3s-s2,Ready
2026-06-29T11:36:39+00:00,k3s-s3,NotReady
2026-06-29T11:36:39+00:00,k3s-w1,Ready
2026-06-29T11:36:39+00:00,k3s-w2,Ready
2026-06-29T11:36:40+00:00,k3s-s1,Ready
2026-06-29T11:36:40+00:00,k3s-s2,Ready
2026-06-29T11:36:40+00:00,k3s-s3,NotReady
2026-06-29T11:36:40+00:00,k3s-w1,Ready
2026-06-29T11:36:40+00:00,k3s-w2,Ready
2026-06-29T11:36:41+00:00,k3s-s1,Ready
